15
1049
5.510000 92.204000 6.690000 4.390000 4.370000 4.410000 4.360000 4555.100000 459.600000 379.800000 4.970000 1096.900000 629.100000 3330.800000 1597.900000 4.470000
7.810000 117.942000 10.750000 7.050000 7.130000 8.390000 8.650000 1946.700000 168.400000 264.800000 8.200000 618.900000 445.700000 1484.400000 817.900000 7.740000
11.310000 129.950000 14.430000 10.390000 10.380000 12.340000 12.550000 1696.500000 154.200000 241.000000 11.520000 543.400000 383.700000 1290.800000 685.800000 11.610000
9.350000 121.718000 13.230000 9.080000 9.060000 10.960000 11.430000 1596.500000 148.000000 240.500000 9.580000 526.500000 374.400000 1189.700000 698.700000 9.940000
7.300000 110.731000 10.100000 6.360000 6.390000 7.190000 7.360000 1980.000000 171.300000 270.300000 7.250000 635.200000 458.600000 1515.400000 831.400000 6.890000
8.720000 90.729000 9.690000 7.620000 7.600000 7.720000 7.690000 2605.800000 223.400000 279.600000 8.520000 794.400000 564.800000 2020.200000 894.700000 7.660000
8.360000 92.617000 12.850000 6.500000 6.440000 8.780000 9.080000 1149.300000 109.600000 255.200000 9.680000 389.200000 275.800000 873.500000 180.700000 7.890000
9.100000 118.354000 14.600000 7.430000 7.480000 10.270000 10.460000 1411.200000 130.800000 230.200000 9.600000 464.100000 328.900000 1081.900000 355.400000 8.820000
3.090000 85.717000 6.960000 2.980000 2.960000 4.190000 4.730000 3077.400000 315.800000 376.000000 3.030000 1107.900000 783.500000 2171.800000 1211.200000 3.380000
5.980000 78.151000 7.550000 5.570000 5.480000 5.830000 5.960000 3507.700000 367.500000 384.400000 6.020000 1144.900000 767.700000 2524.300000 1096.900000 5.660000
8.200000 90.577000 10.330000 7.740000 7.710000 8.580000 8.640000 2673.100000 231.900000 275.200000 8.220000 805.100000 566.100000 2059.500000 911.900000 8.220000
5.290000 90.595000 7.560000 4.980000 4.970000 5.960000 6.130000 3842.900000 399.600000 400.200000 5.220000 1076.400000 668.400000 2821.100000 1288.900000 5.470000
5.340000 84.438000 7.520000 5.030000 5.020000 5.750000 5.900000 3768.200000 393.500000 403.800000 5.300000 1083.500000 681.700000 2783.100000 1266.700000 5.410000
5.880000 94.513000 7.070000 5.070000 5.120000 5.690000 5.740000 4090.700000 424.900000 395.500000 5.660000 1073.900000 640.900000 3015.000000 1398.400000 5.490000
5.490000 85.834000 7.740000 4.760000 4.880000 5.980000 6.150000 3760.300000 394.400000 403.300000 5.380000 1082.200000 679.500000 2784.300000 1273.000000 5.510000
5.550000 92.641000 7.530000 5.070000 5.030000 6.080000 6.220000 4000.100000 414.200000 398.600000 5.640000 1070.300000 647.000000 2955.200000 1356.500000 5.580000
5.760000 78.248000 7.410000 5.400000 5.390000 5.700000 5.810000 3532.200000 368.000000 385.800000 5.810000 1146.800000 768.600000 2549.200000 1095.900000 5.470000
3.150000 87.057000 8.320000 3.100000 3.080000 5.090000 6.000000 2947.100000 289.800000 336.800000 2.910000 1017.300000 719.700000 2110.500000 1184.100000 3.640000
5.340000 93.616000 7.880000 4.720000 4.670000 5.780000 5.820000 4588.400000 494.700000 350.200000 5.160000 1094.100000 590.700000 3352.500000 1739.000000 5.280000
6.390000 93.230000 7.840000 5.050000 5.090000 6.000000 6.030000 4754.500000 512.400000 351.900000 5.450000 1112.400000 591.900000 3494.700000 1742.900000 5.690000
5.280000 85.055000 7.780000 5.040000 5.030000 5.970000 6.150000 3715.500000 390.900000 399.100000 5.270000 1081.400000 681.800000 2744.300000 1255.500000 5.480000
5.620000 92.479000 7.180000 5.170000 5.150000 5.730000 5.790000 4069.800000 421.900000 391.700000 5.510000 1065.100000 635.100000 2999.400000 1388.500000 5.460000
13.460000 98.188000 15.400000 12.760000 12.630000 13.060000 12.980000 1241.400000 117.100000 238.000000 14.130000 418.900000 298.200000 935.200000 371.400000 12.960000
6.760000 83.996000 9.490000 6.090000 6.050000 7.360000 7.750000 2776.100000 256.000000 273.800000 6.470000 836.400000 573.300000 2125.400000 942.500000 6.480000
8.820000 93.219000 12.250000 8.220000 8.440000 9.720000 9.920000 1159.600000 111.400000 261.000000 8.980000 399.900000 283.600000 876.400000 189.500000 9.130000
3.090000 86.989000 6.740000 3.060000 3.040000 4.170000 4.690000 3072.600000 318.200000 378.300000 2.970000 1114.500000 788.300000 2172.200000 1212.500000 3.400000
17.330000 100.946000 16.350000 15.040000 14.780000 13.640000 13.290000 1158.300000 107.600000 255.800000 19.390000 385.500000 274.600000 892.100000 179.400000 15.740000
6.780000 107.239000 10.610000 6.110000 6.100000 7.250000 7.450000 1993.000000 173.800000 279.600000 6.870000 662.600000 481.900000 1527.600000 872.400000 6.610000
5.640000 93.074000 7.170000 5.150000 5.130000 5.770000 5.820000 4100.600000 422.700000 394.500000 5.490000 1071.500000 640.900000 3013.700000 1390.200000 5.500000
10.260000 119.227000 13.630000 9.670000 9.740000 11.960000 12.360000 1626.600000 149.700000 242.000000 10.410000 533.200000 379.200000 1218.700000 705.700000 10.910000
8.230000 87.734000 10.120000 7.370000 7.380000 8.380000 8.440000 2405.800000 210.500000 287.400000 8.360000 784.200000 567.000000 1853.300000 938.000000 8.100000
6.870000 86.196000 10.500000 5.900000 5.860000 8.050000 8.370000 2265.700000 197.500000 288.400000 7.020000 752.000000 548.700000 1729.700000 935.000000 7.150000
5.460000 85.557000 7.440000 4.980000 4.920000 5.770000 5.920000 3751.500000 393.900000 404.200000 5.520000 1081.000000 678.700000 2772.100000 1266.700000 5.420000
6.570000 88.734000 9.920000 5.730000 5.720000 7.420000 7.790000 2280.700000 199.200000 287.700000 6.650000 758.700000 553.400000 1742.600000 938.100000 6.700000
5.270000 85.299000 7.880000 5.010000 5.000000 6.080000 6.280000 3720.000000 390.100000 399.900000 5.220000 1082.600000 683.600000 2747.100000 1250.400000 5.550000
