2
5300
-0.936000 -1.500000 -1.000000
0.874000 -0.769000 1.000000
-1.010000 -1.650000 -1.000000
1.290000 -0.499000 -1.000000
0.905000 -0.551000 1.000000
0.250000 -1.100000 -1.000000
0.811000 1.070000 -1.000000
0.966000 -0.199000 1.000000
-1.040000 0.621000 -1.000000
1.400000 -1.130000 1.000000
1.640000 1.530000 1.000000
0.904000 0.195000 -1.000000
0.091900 -0.154000 1.000000
-0.177000 -1.450000 -1.000000
1.460000 0.066500 -1.000000
-0.061800 0.358000 1.000000
-0.849000 -0.187000 1.000000
0.880000 -0.241000 -1.000000
-0.136000 -1.410000 -1.000000
-0.202000 0.712000 1.000000
1.260000 0.144000 -1.000000
1.010000 0.446000 -1.000000
-0.974000 -0.818000 1.000000
-0.108000 1.700000 -1.000000
1.250000 -1.620000 1.000000
1.670000 -0.978000 -1.000000
-1.450000 0.377000 -1.000000
1.250000 1.200000 1.000000
1.470000 -0.083900 -1.000000
0.428000 -0.494000 1.000000
-0.210000 0.171000 1.000000
-0.855000 1.440000 -1.000000
0.527000 1.180000 -1.000000
-0.214000 1.580000 -1.000000
-0.555000 0.908000 -1.000000
-1.130000 -1.060000 -1.000000
1.860000 -0.213000 -1.000000
-0.325000 0.388000 1.000000
-0.239000 -1.170000 -1.000000
0.211000 1.710000 1.000000
-0.303000 -0.883000 -1.000000
1.930000 1.410000 1.000000
-0.279000 -0.092800 1.000000
-1.020000 -0.030800 1.000000
1.270000 0.084200 -1.000000
0.478000 1.310000 1.000000
-0.780000 -1.520000 -1.000000
-0.106000 0.552000 1.000000
-0.093100 1.520000 -1.000000
-0.685000 0.989000 -1.000000
0.786000 1.310000 -1.000000
-1.020000 0.899000 1.000000
-0.450000 -0.928000 -1.000000
0.973000 0.457000 -1.000000
-0.720000 0.189000 1.000000
-1.150000 0.729000 -1.000000
0.160000 0.189000 1.000000
-1.370000 0.808000 -1.000000
-0.192000 1.660000 -1.000000
0.452000 -0.204000 1.000000
-0.520000 -1.520000 -1.000000
-0.483000 1.160000 -1.000000
1.780000 -0.508000 -1.000000
-0.436000 0.821000 1.000000
0.826000 0.744000 -1.000000
1.640000 -0.605000 -1.000000
1.030000 0.805000 -1.000000
-0.724000 -0.973000 -1.000000
0.262000 -0.538000 1.000000
-0.747000 -0.720000 -1.000000
-0.337000 1.850000 -1.000000
0.867000 -1.190000 1.000000
-1.570000 0.378000 -1.000000
-0.213000 0.259000 1.000000
0.427000 1.770000 1.000000
-0.184000 -0.751000 1.000000
0.089300 -1.100000 -1.000000
0.939000 -0.351000 1.000000
1.020000 0.997000 -1.000000
-0.700000 -1.250000 -1.000000
1.210000 0.227000 -1.000000
-0.413000 0.055400 1.000000
1.270000 -0.573000 1.000000
0.251000 0.171000 1.000000
0.052900 1.520000 -1.000000
-0.479000 0.910000 -1.000000
-1.230000 -0.336000 1.000000
-1.200000 1.430000 -1.000000
0.306000 -1.130000 -1.000000
0.137000 -0.862000 -1.000000
-0.746000 -0.930000 -1.000000
1.010000 0.677000 -1.000000
0.812000 -0.195000 1.000000
0.976000 -1.390000 1.000000
0.973000 0.653000 -1.000000
0.268000 -1.080000 1.000000
0.847000 1.400000 -1.000000
-0.243000 1.760000 1.000000
-0.264000 -0.768000 1.000000
-0.876000 0.920000 -1.000000
-1.050000 0.720000 -1.000000
0.473000 0.339000 1.000000
1.230000 -1.400000 1.000000
1.200000 0.361000 -1.000000
1.030000 -1.120000 1.000000
0.571000 -1.530000 -1.000000
0.301000 -0.928000 -1.000000
-0.107000 -0.232000 1.000000
-0.396000 -1.380000 -1.000000
0.354000 1.060000 -1.000000
0.401000 -1.310000 -1.000000
-0.055200 0.882000 1.000000
0.801000 -0.639000 1.000000
0.473000 -1.110000 1.000000
1.370000 -1.520000 1.000000
0.751000 0.608000 -1.000000
1.500000 0.044200 -1.000000
-0.676000 1.300000 -1.000000
-0.058400 0.540000 1.000000
0.830000 -0.939000 1.000000
-0.702000 -0.811000 -1.000000
0.286000 1.230000 -1.000000
0.534000 -0.763000 1.000000
0.102000 -1.030000 -1.000000
1.030000 -0.805000 1.000000
-0.879000 0.499000 1.000000
-0.598000 -1.350000 -1.000000
-0.861000 -1.210000 -1.000000
0.913000 -0.318000 1.000000
-0.978000 0.931000 -1.000000
-0.079100 -1.380000 -1.000000
0.910000 0.864000 -1.000000
-1.750000 -1.920000 1.000000
-1.670000 0.809000 -1.000000
0.683000 1.600000 1.000000
-0.903000 0.101000 1.000000
-1.690000 0.706000 -1.000000
1.130000 -0.541000 1.000000
-0.149000 -1.200000 -1.000000
1.890000 1.340000 1.000000
1.020000 0.508000 -1.000000
-0.863000 0.496000 1.000000
-0.310000 1.450000 -1.000000
1.330000 -0.704000 -1.000000
0.040300 -1.510000 -1.000000
-1.100000 -1.240000 -1.000000
-1.570000 -0.772000 1.000000
1.450000 -1.780000 1.000000
1.490000 0.365000 -1.000000
-0.967000 0.592000 -1.000000
-0.808000 -1.500000 -1.000000
0.648000 1.410000 -1.000000
0.733000 0.926000 -1.000000
-0.851000 0.189000 1.000000
0.646000 0.778000 -1.000000
0.871000 1.290000 -1.000000
-1.540000 0.503000 -1.000000
-0.403000 -0.636000 1.000000
1.320000 -0.311000 1.000000
-0.391000 1.100000 -1.000000
1.030000 -0.382000 1.000000
0.319000 1.610000 1.000000
1.570000 -0.389000 -1.000000
-0.262000 1.710000 1.000000
-1.050000 -0.400000 1.000000
-1.550000 -0.610000 1.000000
1.800000 1.360000 1.000000
-1.670000 -0.212000 1.000000
0.911000 -0.832000 1.000000
-0.615000 -0.970000 -1.000000
-1.070000 0.045600 1.000000
0.287000 -1.450000 -1.000000
1.540000 1.750000 1.000000
-1.040000 -0.131000 1.000000
-0.158000 0.358000 1.000000
-0.625000 1.380000 -1.000000
0.803000 0.349000 -1.000000
0.840000 -0.176000 1.000000
1.330000 1.700000 1.000000
-1.410000 -0.214000 1.000000
0.608000 0.013500 1.000000
-0.779000 -1.040000 -1.000000
0.262000 -0.673000 -1.000000
1.290000 0.283000 -1.000000
0.041300 0.345000 1.000000
-0.267000 1.370000 -1.000000
-0.204000 -1.540000 -1.000000
0.477000 0.791000 -1.000000
0.300000 -1.180000 -1.000000
1.870000 1.130000 1.000000
-1.020000 0.849000 -1.000000
1.830000 0.452000 -1.000000
-0.237000 -0.037800 1.000000
0.196000 -1.710000 -1.000000
0.933000 -0.277000 1.000000
-0.210000 0.110000 1.000000
-0.536000 -0.814000 -1.000000
1.530000 -1.810000 1.000000
0.140000 -0.800000 -1.000000
0.224000 1.570000 1.000000
-0.156000 -1.160000 -1.000000
0.564000 -1.130000 1.000000
-0.018400 -1.130000 -1.000000
-0.463000 -1.010000 -1.000000
-1.030000 0.153000 1.000000
1.970000 0.041000 -1.000000
-1.330000 -0.581000 1.000000
-1.290000 -0.264000 1.000000
-0.800000 -0.282000 1.000000
0.558000 -1.060000 1.000000
-0.026700 -1.090000 -1.000000
0.080300 -1.150000 -1.000000
-0.935000 0.321000 1.000000
2.120000 1.070000 1.000000
-0.639000 1.250000 -1.000000
0.072500 0.596000 1.000000
-0.391000 0.181000 1.000000
1.640000 1.460000 1.000000
-0.334000 -1.340000 -1.000000
-1.570000 0.629000 -1.000000
1.030000 0.280000 -1.000000
1.150000 -0.451000 1.000000
-0.068300 -0.404000 1.000000
1.390000 0.262000 -1.000000
0.612000 1.800000 1.000000
0.435000 1.310000 1.000000
-0.264000 -1.140000 -1.000000
1.150000 -1.010000 1.000000
-1.320000 -0.403000 1.000000
0.220000 2.080000 -1.000000
0.908000 1.480000 1.000000
-1.190000 -0.976000 -1.000000
-0.961000 0.755000 -1.000000
-1.190000 -0.529000 1.000000
-1.300000 1.160000 -1.000000
1.570000 -0.078600 -1.000000
-1.650000 -0.069200 1.000000
0.455000 -0.869000 1.000000
-0.187000 -1.380000 -1.000000
-1.080000 0.989000 -1.000000
1.350000 -0.518000 -1.000000
1.210000 0.306000 -1.000000
-0.117000 1.470000 -1.000000
-0.467000 1.300000 -1.000000
1.820000 1.430000 1.000000
1.200000 -0.944000 1.000000
-1.670000 -0.875000 1.000000
-0.954000 -1.190000 -1.000000
1.290000 0.622000 -1.000000
-1.520000 0.946000 -1.000000
-0.665000 0.357000 1.000000
0.916000 -0.025500 1.000000
-0.380000 -1.340000 -1.000000
-0.024200 -1.280000 -1.000000
-1.820000 -0.705000 1.000000
-0.452000 -0.717000 1.000000
-1.930000 -0.085600 1.000000
-0.793000 0.905000 1.000000
0.089900 -1.090000 -1.000000
1.530000 0.083800 -1.000000
0.199000 -0.860000 -1.000000
-1.780000 -1.490000 1.000000
-0.056700 -1.410000 -1.000000
-0.141000 -0.797000 -1.000000
-1.290000 1.520000 -1.000000
-0.827000 -0.506000 1.000000
0.523000 -1.380000 -1.000000
-1.870000 -0.780000 1.000000
1.180000 0.597000 -1.000000
-1.430000 -0.546000 1.000000
0.775000 0.017100 1.000000
0.484000 1.040000 -1.000000
-0.966000 -0.628000 1.000000
1.080000 -1.760000 1.000000
-0.637000 0.942000 1.000000
0.378000 0.987000 -1.000000
-0.030300 2.110000 -1.000000
0.745000 0.877000 -1.000000
0.043900 2.030000 1.000000
1.030000 1.550000 1.000000
-0.804000 0.396000 1.000000
-0.598000 1.220000 -1.000000
-0.633000 -1.180000 -1.000000
-1.490000 -0.003250 1.000000
-0.711000 0.075900 1.000000
0.970000 1.150000 -1.000000
-0.405000 -1.250000 -1.000000
-0.882000 -0.726000 -1.000000
0.533000 1.760000 -1.000000
1.470000 -0.312000 1.000000
-0.832000 -1.330000 -1.000000
1.220000 1.480000 1.000000
-1.270000 0.184000 1.000000
-0.235000 -1.220000 -1.000000
-0.162000 1.840000 -1.000000
1.060000 -0.690000 1.000000
1.070000 0.457000 -1.000000
-0.618000 -0.506000 1.000000
1.060000 -0.453000 1.000000
0.329000 1.110000 -1.000000
1.570000 1.160000 1.000000
0.328000 1.280000 -1.000000
-0.701000 1.170000 -1.000000
0.001680 0.262000 1.000000
0.017900 -1.010000 -1.000000
-0.803000 -0.782000 -1.000000
-0.399000 1.300000 -1.000000
0.685000 2.200000 -1.000000
-1.840000 -0.366000 1.000000
-0.269000 -1.470000 -1.000000
0.016500 -0.639000 1.000000
-1.240000 0.788000 -1.000000
-0.315000 -1.090000 -1.000000
-1.720000 0.142000 1.000000
0.945000 0.239000 1.000000
0.547000 1.150000 -1.000000
1.240000 0.554000 -1.000000
0.271000 -0.591000 1.000000
-1.800000 -1.620000 1.000000
0.844000 1.220000 -1.000000
0.395000 1.210000 -1.000000
-0.457000 -0.983000 -1.000000
0.291000 -0.795000 -1.000000
-1.290000 -0.230000 1.000000
-0.002940 0.513000 1.000000
0.805000 0.420000 -1.000000
1.050000 0.776000 -1.000000
1.710000 -0.945000 -1.000000
0.682000 1.500000 -1.000000
1.810000 -0.551000 -1.000000
-0.964000 0.108000 1.000000
-0.214000 -0.235000 1.000000
-0.086600 -1.370000 -1.000000
-1.420000 0.592000 1.000000
-0.772000 -1.380000 -1.000000
-0.851000 -1.260000 -1.000000
1.270000 0.496000 -1.000000
-1.460000 1.110000 -1.000000
1.880000 -0.141000 -1.000000
-0.735000 -1.190000 -1.000000
1.550000 -0.030500 -1.000000
-1.400000 0.475000 -1.000000
1.090000 -1.120000 1.000000
-0.638000 -0.752000 -1.000000
-1.210000 -0.934000 -1.000000
0.553000 -0.159000 1.000000
-1.330000 0.039800 1.000000
0.447000 0.920000 -1.000000
1.190000 -0.966000 1.000000
0.740000 1.200000 1.000000
-1.060000 0.665000 -1.000000
0.471000 2.030000 -1.000000
0.243000 0.304000 1.000000
0.196000 -0.779000 -1.000000
2.110000 0.942000 1.000000
-1.470000 -0.212000 1.000000
0.413000 -1.300000 -1.000000
-0.711000 0.960000 -1.000000
-0.597000 -1.600000 -1.000000
0.782000 1.800000 -1.000000
-0.836000 -0.507000 1.000000
0.660000 0.835000 -1.000000
0.614000 -0.705000 1.000000
-1.490000 -0.026600 1.000000
-0.025400 -0.790000 1.000000
1.540000 -0.749000 -1.000000
-1.280000 -0.004940 1.000000
1.180000 -0.917000 1.000000
-1.510000 0.213000 1.000000
1.170000 0.868000 -1.000000
-2.050000 -1.400000 1.000000
-0.396000 1.210000 -1.000000
0.826000 1.420000 -1.000000
-1.190000 -0.939000 -1.000000
1.270000 -0.159000 -1.000000
-0.116000 -1.360000 -1.000000
-0.826000 0.682000 -1.000000
0.832000 -1.290000 1.000000
0.824000 0.450000 -1.000000
1.660000 -0.402000 -1.000000
0.176000 1.230000 -1.000000
1.870000 -0.239000 -1.000000
0.136000 -1.360000 -1.000000
-0.819000 1.260000 -1.000000
0.127000 1.220000 -1.000000
-1.810000 -1.210000 1.000000
-1.590000 0.913000 -1.000000
-0.828000 -0.820000 -1.000000
0.475000 -0.381000 1.000000
0.763000 0.921000 -1.000000
-1.520000 0.506000 -1.000000
-0.653000 -0.734000 -1.000000
1.760000 1.330000 1.000000
1.100000 0.604000 -1.000000
-0.054700 -1.060000 -1.000000
-1.140000 0.033700 1.000000
-0.921000 0.894000 1.000000
-0.992000 -0.015600 1.000000
-0.421000 -0.731000 -1.000000
-0.606000 -0.997000 -1.000000
-0.522000 0.206000 1.000000
-1.040000 -0.200000 1.000000
0.171000 1.590000 1.000000
-0.413000 1.170000 -1.000000
0.162000 -0.791000 -1.000000
0.518000 1.410000 -1.000000
0.695000 0.651000 -1.000000
-0.089700 -0.115000 1.000000
1.720000 -0.793000 -1.000000
0.579000 -1.020000 1.000000
-0.951000 -1.300000 -1.000000
-0.924000 -0.102000 1.000000
-0.536000 1.050000 -1.000000
0.527000 0.510000 1.000000
1.580000 -1.290000 1.000000
1.210000 -1.020000 1.000000
0.811000 -1.650000 1.000000
0.335000 1.950000 -1.000000
-0.656000 -0.334000 1.000000
-1.060000 -0.937000 -1.000000
-0.502000 1.840000 1.000000
1.130000 0.330000 -1.000000
-0.066600 0.065600 1.000000
-0.776000 0.127000 1.000000
-0.704000 0.710000 -1.000000
1.590000 -0.111000 -1.000000
0.219000 1.590000 1.000000
0.659000 1.070000 -1.000000
0.638000 1.110000 -1.000000
-1.380000 -0.826000 1.000000
-0.544000 -0.831000 -1.000000
0.829000 -0.305000 -1.000000
-1.130000 0.928000 -1.000000
-0.734000 1.250000 -1.000000
0.439000 -1.090000 -1.000000
-1.200000 -0.826000 1.000000
-0.201000 0.072600 1.000000
1.090000 1.210000 -1.000000
-0.195000 1.310000 -1.000000
-1.040000 1.190000 -1.000000
1.210000 -1.240000 1.000000
0.055100 1.340000 -1.000000
-1.810000 -0.488000 1.000000
-1.490000 0.738000 -1.000000
-0.628000 -0.267000 1.000000
0.240000 -1.140000 -1.000000
-0.162000 -0.022300 1.000000
0.318000 1.820000 1.000000
-0.112000 -0.841000 1.000000
1.270000 -0.519000 -1.000000
0.904000 1.040000 -1.000000
-0.653000 0.433000 1.000000
-0.470000 -1.120000 -1.000000
-0.567000 -1.140000 -1.000000
1.300000 0.196000 -1.000000
0.875000 -1.470000 1.000000
0.704000 -0.906000 1.000000
0.247000 1.650000 1.000000
-0.138000 -1.370000 -1.000000
-0.687000 1.010000 -1.000000
-0.679000 0.536000 1.000000
-1.010000 1.070000 -1.000000
0.448000 0.710000 -1.000000
0.321000 1.580000 -1.000000
-1.060000 0.917000 -1.000000
1.880000 0.116000 -1.000000
-0.567000 -1.700000 -1.000000
-0.328000 0.232000 1.000000
-0.634000 1.210000 -1.000000
0.471000 1.390000 -1.000000
-1.280000 0.213000 1.000000
-0.697000 -1.690000 -1.000000
-1.650000 -0.731000 1.000000
0.677000 1.030000 -1.000000
-0.520000 1.200000 -1.000000
-1.370000 0.928000 -1.000000
-1.250000 -0.897000 1.000000
0.534000 1.860000 1.000000
0.724000 -0.574000 1.000000
-1.640000 -1.270000 1.000000
0.879000 1.030000 -1.000000
0.605000 1.860000 1.000000
1.570000 -0.909000 1.000000
-1.090000 0.531000 -1.000000
1.180000 1.250000 1.000000
-0.847000 -0.213000 1.000000
0.364000 -0.858000 -1.000000
-0.323000 -0.213000 1.000000
-1.110000 -0.351000 1.000000
-0.743000 0.685000 1.000000
-0.215000 -1.010000 -1.000000
0.457000 0.191000 1.000000
-1.700000 -0.087000 -1.000000
0.553000 -0.817000 1.000000
-1.730000 0.870000 -1.000000
0.093500 2.100000 -1.000000
-0.584000 0.093700 1.000000
1.100000 0.740000 -1.000000
-1.120000 -1.390000 -1.000000
-1.120000 -1.170000 -1.000000
-0.051000 -0.972000 -1.000000
1.670000 0.974000 1.000000
0.444000 1.140000 -1.000000
-0.241000 0.897000 1.000000
0.625000 1.670000 -1.000000
0.758000 -1.450000 -1.000000
-0.756000 -0.943000 -1.000000
1.410000 0.090700 -1.000000
1.160000 0.598000 -1.000000
-0.430000 -1.400000 -1.000000
0.939000 1.690000 1.000000
-1.810000 -0.543000 1.000000
0.355000 -0.222000 1.000000
-0.193000 -0.288000 1.000000
0.235000 0.772000 1.000000
2.460000 1.230000 1.000000
1.200000 -0.754000 1.000000
0.804000 0.600000 -1.000000
-1.960000 -1.090000 1.000000
1.310000 0.628000 -1.000000
0.745000 0.681000 -1.000000
-2.150000 -0.858000 1.000000
1.560000 -0.367000 1.000000
-0.226000 -1.060000 -1.000000
-2.100000 -0.604000 1.000000
-0.207000 -1.370000 -1.000000
-0.549000 1.030000 -1.000000
0.439000 1.500000 -1.000000
-1.150000 0.771000 -1.000000
-1.350000 -0.688000 1.000000
1.350000 0.657000 -1.000000
-1.740000 0.693000 -1.000000
1.260000 1.720000 -1.000000
-1.630000 -1.160000 1.000000
1.420000 -0.208000 1.000000
-1.170000 1.080000 -1.000000
1.530000 0.228000 -1.000000
-0.736000 0.683000 1.000000
-0.714000 -1.650000 -1.000000
0.669000 0.980000 -1.000000
1.880000 -1.130000 -1.000000
0.002730 -0.973000 -1.000000
-1.710000 -1.270000 1.000000
-1.680000 0.930000 -1.000000
-0.155000 -1.030000 -1.000000
0.072700 -1.460000 -1.000000
1.230000 -0.115000 -1.000000
2.130000 1.160000 1.000000
-0.975000 0.725000 -1.000000
0.220000 -0.867000 -1.000000
-0.287000 -0.726000 1.000000
-1.800000 0.676000 -1.000000
-0.542000 0.918000 -1.000000
1.040000 0.952000 -1.000000
0.295000 -1.360000 -1.000000
0.053300 -1.020000 -1.000000
1.230000 -1.200000 1.000000
0.224000 1.750000 1.000000
-1.360000 -0.848000 1.000000
0.942000 0.248000 -1.000000
0.320000 -0.465000 1.000000
-0.252000 0.623000 1.000000
1.460000 -0.417000 1.000000
-0.216000 -0.353000 1.000000
1.700000 -0.489000 -1.000000
-1.190000 -0.328000 1.000000
0.252000 0.258000 1.000000
-1.140000 1.160000 -1.000000
-0.228000 -1.060000 -1.000000
0.513000 0.741000 -1.000000
-0.693000 1.280000 -1.000000
-0.861000 -0.972000 -1.000000
1.300000 -1.280000 1.000000
-1.940000 0.598000 -1.000000
1.390000 -1.110000 1.000000
0.202000 -1.370000 -1.000000
1.880000 0.325000 -1.000000
-1.720000 -0.410000 1.000000
-0.534000 -1.400000 -1.000000
0.809000 0.741000 -1.000000
1.370000 1.240000 1.000000
0.408000 0.017900 1.000000
-0.882000 -0.608000 1.000000
2.590000 -1.150000 -1.000000
0.541000 1.410000 -1.000000
2.430000 1.390000 1.000000
0.104000 -1.040000 -1.000000
-0.370000 1.480000 -1.000000
1.090000 0.812000 -1.000000
1.330000 -1.710000 1.000000
0.325000 0.213000 1.000000
-0.914000 -0.522000 1.000000
1.020000 -0.351000 1.000000
-0.285000 1.390000 -1.000000
1.440000 0.358000 -1.000000
-1.240000 -0.352000 1.000000
0.031100 -0.978000 -1.000000
-0.201000 1.350000 -1.000000
0.198000 -1.410000 -1.000000
-0.738000 1.010000 -1.000000
-1.140000 0.304000 1.000000
1.440000 1.380000 1.000000
-0.835000 -1.040000 -1.000000
-0.451000 0.723000 1.000000
-0.242000 -1.470000 -1.000000
-0.335000 -1.690000 -1.000000
-0.546000 0.442000 1.000000
0.054500 2.000000 -1.000000
1.710000 -0.289000 -1.000000
-1.530000 -1.010000 1.000000
0.008540 1.310000 -1.000000
0.933000 1.210000 -1.000000
0.291000 1.340000 -1.000000
-1.640000 -0.562000 1.000000
0.132000 2.000000 -1.000000
-1.240000 -0.720000 1.000000
0.015400 -1.410000 -1.000000
0.354000 -1.190000 -1.000000
1.230000 -0.087400 -1.000000
-1.700000 0.872000 -1.000000
0.746000 0.991000 -1.000000
0.273000 1.790000 -1.000000
-0.174000 -0.478000 1.000000
0.166000 -0.330000 1.000000
0.686000 -0.190000 1.000000
-1.670000 -1.730000 1.000000
0.005640 -1.140000 -1.000000
1.640000 0.174000 -1.000000
0.072600 -1.310000 -1.000000
1.450000 0.229000 -1.000000
0.031900 1.390000 -1.000000
1.170000 1.370000 -1.000000
0.713000 2.040000 1.000000
0.791000 1.690000 1.000000
-1.370000 -0.904000 1.000000
-0.710000 0.465000 1.000000
-0.724000 0.215000 1.000000
-0.298000 -0.823000 -1.000000
-0.142000 0.231000 1.000000
-0.139000 -1.260000 -1.000000
-0.595000 -0.651000 1.000000
2.480000 1.210000 1.000000
1.290000 -0.391000 -1.000000
-0.579000 0.790000 -1.000000
1.090000 -0.384000 1.000000
0.273000 -1.450000 -1.000000
-0.233000 0.593000 1.000000
1.600000 -0.183000 -1.000000
-0.033800 1.520000 -1.000000
-0.138000 -0.951000 -1.000000
-1.800000 -1.260000 1.000000
0.595000 0.429000 -1.000000
1.180000 0.913000 -1.000000
1.190000 -0.278000 -1.000000
-2.600000 0.217000 -1.000000
-1.390000 -0.156000 1.000000
-0.490000 1.250000 -1.000000
0.143000 1.050000 -1.000000
0.261000 0.214000 1.000000
1.180000 -0.789000 -1.000000
1.430000 -0.366000 -1.000000
-0.639000 1.280000 -1.000000
-0.834000 -0.258000 1.000000
1.450000 0.398000 -1.000000
1.060000 -0.427000 1.000000
0.996000 -1.700000 1.000000
0.945000 0.309000 -1.000000
1.070000 -1.380000 1.000000
0.913000 -0.374000 1.000000
-0.383000 0.671000 1.000000
-0.111000 -1.330000 -1.000000
1.160000 0.654000 -1.000000
0.074400 1.040000 -1.000000
1.120000 0.862000 -1.000000
-1.480000 0.944000 -1.000000
1.970000 1.410000 1.000000
-1.040000 1.330000 -1.000000
0.151000 0.322000 1.000000
-1.080000 1.190000 -1.000000
-1.310000 0.916000 -1.000000
0.976000 1.240000 -1.000000
1.550000 -0.649000 -1.000000
0.125000 2.160000 -1.000000
-1.220000 0.831000 -1.000000
-0.364000 -1.400000 -1.000000
1.040000 -1.170000 1.000000
-1.180000 0.030200 1.000000
0.160000 -0.616000 1.000000
-0.084500 1.150000 -1.000000
-0.467000 -1.510000 -1.000000
-0.114000 0.846000 1.000000
0.689000 -0.506000 1.000000
0.042800 -1.040000 -1.000000
0.121000 0.219000 1.000000
0.405000 -1.200000 -1.000000
-0.067700 -0.394000 1.000000
-0.388000 -1.080000 -1.000000
0.418000 0.616000 1.000000
-0.516000 -0.920000 1.000000
1.160000 0.978000 -1.000000
1.000000 1.170000 -1.000000
1.010000 0.257000 -1.000000
-0.241000 0.774000 1.000000
-0.826000 -1.670000 -1.000000
-0.508000 -0.715000 1.000000
0.021000 -0.905000 -1.000000
0.518000 1.700000 -1.000000
-0.983000 1.100000 -1.000000
0.329000 0.606000 -1.000000
0.409000 -1.150000 -1.000000
1.150000 -1.140000 1.000000
-1.110000 0.276000 1.000000
-0.308000 2.190000 1.000000
0.315000 -0.182000 1.000000
0.880000 0.275000 -1.000000
-0.407000 0.602000 1.000000
-0.180000 0.595000 1.000000
-1.810000 -0.643000 1.000000
-0.739000 1.320000 -1.000000
0.299000 1.490000 -1.000000
0.835000 -0.013700 -1.000000
1.510000 -1.150000 1.000000
-0.675000 1.180000 -1.000000
0.177000 -1.370000 -1.000000
-0.885000 1.050000 -1.000000
-1.840000 -0.284000 1.000000
-1.210000 1.000000 -1.000000
-0.748000 -0.034000 1.000000
0.514000 1.520000 -1.000000
-0.215000 0.549000 1.000000
1.480000 1.010000 1.000000
-1.790000 -0.980000 1.000000
-1.100000 0.322000 1.000000
-1.250000 0.104000 1.000000
-1.600000 -1.320000 1.000000
-0.991000 0.114000 1.000000
2.410000 0.946000 1.000000
-0.473000 0.085000 1.000000
0.931000 0.783000 -1.000000
-0.581000 -1.340000 -1.000000
-0.978000 -1.050000 1.000000
0.477000 -1.240000 -1.000000
0.910000 0.665000 -1.000000
-0.633000 0.257000 1.000000
-0.474000 -0.911000 -1.000000
-1.530000 -0.665000 1.000000
1.100000 1.380000 1.000000
0.254000 -0.862000 -1.000000
-0.795000 0.276000 1.000000
-1.330000 -0.276000 1.000000
0.875000 1.820000 1.000000
0.616000 1.770000 1.000000
-1.280000 -1.070000 1.000000
0.630000 -1.230000 -1.000000
0.996000 1.460000 1.000000
-0.487000 -1.190000 -1.000000
-0.995000 -0.937000 -1.000000
0.400000 1.680000 1.000000
-0.588000 -1.350000 -1.000000
1.220000 0.217000 -1.000000
0.188000 0.914000 -1.000000
2.410000 1.260000 1.000000
-0.678000 -1.320000 -1.000000
-1.840000 -0.958000 1.000000
0.034300 -1.180000 -1.000000
0.018800 0.051200 1.000000
-0.135000 0.136000 1.000000
1.800000 -0.811000 -1.000000
-1.410000 -1.020000 1.000000
-0.298000 0.158000 1.000000
-2.070000 -0.521000 1.000000
-1.890000 -0.727000 1.000000
-1.230000 -1.150000 1.000000
0.195000 -1.270000 -1.000000
1.080000 0.839000 -1.000000
-0.756000 -0.679000 -1.000000
0.264000 -0.605000 1.000000
-0.487000 -1.130000 -1.000000
-0.527000 -1.380000 -1.000000
-0.376000 -0.975000 -1.000000
-0.108000 -1.300000 -1.000000
1.460000 -1.060000 1.000000
0.378000 -0.060900 1.000000
0.622000 -0.546000 1.000000
-0.494000 -1.220000 -1.000000
1.490000 -0.886000 -1.000000
-1.990000 0.549000 -1.000000
-1.490000 -0.221000 1.000000
0.832000 0.442000 -1.000000
-0.387000 0.260000 1.000000
0.004250 1.610000 -1.000000
-1.610000 -0.451000 1.000000
0.477000 1.830000 -1.000000
0.301000 2.010000 -1.000000
0.190000 0.969000 1.000000
-1.270000 -0.688000 1.000000
-0.481000 1.090000 -1.000000
-1.110000 0.439000 1.000000
-0.274000 0.489000 1.000000
1.190000 0.289000 -1.000000
-0.318000 0.317000 1.000000
1.450000 0.273000 -1.000000
-1.340000 0.540000 -1.000000
0.878000 -1.380000 1.000000
-0.076000 -1.120000 -1.000000
0.087000 -1.280000 -1.000000
1.360000 -0.117000 -1.000000
-0.008160 -1.380000 -1.000000
-1.460000 -0.108000 1.000000
2.750000 1.470000 1.000000
-1.340000 -0.419000 1.000000
1.010000 -0.984000 1.000000
0.335000 1.150000 -1.000000
-0.594000 -1.210000 -1.000000
-1.600000 -0.541000 1.000000
-0.452000 -1.220000 -1.000000
0.953000 1.140000 1.000000
0.326000 1.450000 -1.000000
1.450000 -0.188000 -1.000000
-0.027500 -1.420000 -1.000000
0.711000 0.787000 -1.000000
-1.690000 -0.176000 1.000000
-0.874000 0.719000 1.000000
0.515000 2.210000 -1.000000
-0.057100 -1.500000 -1.000000
-1.070000 0.256000 1.000000
1.330000 -0.486000 1.000000
0.802000 0.852000 -1.000000
-1.940000 -0.273000 1.000000
-1.680000 -0.472000 1.000000
1.080000 0.088000 -1.000000
0.212000 1.810000 -1.000000
-0.298000 -1.260000 -1.000000
-0.558000 -1.730000 -1.000000
0.916000 1.630000 -1.000000
0.736000 1.640000 -1.000000
0.763000 1.150000 -1.000000
-0.467000 -0.945000 -1.000000
0.097100 1.580000 1.000000
0.584000 0.679000 -1.000000
1.150000 0.824000 -1.000000
1.350000 -0.387000 1.000000
-1.080000 -0.059400 1.000000
0.770000 1.400000 -1.000000
-0.234000 -0.974000 -1.000000
